,Topic0,Topic1,Topic2,Topic3,Topic4,Topic5,comment
600,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.42857142857142855,"读写速度很快
"
601,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.5714285714285714,"内存大小不差运行速度很快
"
602,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,"喜欢速度挺快的可用144G
"
603,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.8571428571428571,1.0,"用了感觉还不错读取速度较快
"
604,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,"很好小巧玲珑的速度也很快
"
605,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.7142857142857143,"要的姓氏图腾很好看发货物流都很快喜欢的不得了好评
"
606,1.2857142857142858,0.0,1.2857142857142858,0.5714285714285714,1.0,1.0,"物流很快质量还不错
"
607,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,"物流挺快的很喜欢
"
608,0.42857142857142855,0.0,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,"蛮好的物流也挺快
"
609,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,"小巧速度快客服艳很耐心
"
610,0.8571428571428571,0.0,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.7142857142857143,"物流挺快其他的还没用不知道诶
"
611,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5714285714285714,"很好用速度快本事U盘的系统就会占用一部分内存所以并不纠结于还剩余多少非常喜欢
"
612,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,"接收文件速度挺快的
"
613,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,"速度不是一般的给力
"
614,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,"第二次购买很好的东西物流也快
"
615,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,"物流很快送朋友的朋友很喜欢哟哈哈哈
"
616,0.42857142857142855,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,"东西不错物流也快
"
617,0.5714285714285714,0.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,"很好接受很快
"
618,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,"速度快质量好图案清晰就是存储空间少了点总共16个G空白2个多G
"
619,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,"物流很快内存也很强大很好用
"
620,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,"内存足传输速度也蛮快的
"
621,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.8571428571428571,"144个G很好物流也很快用着很顺心以后会继续回购
"
622,0.8571428571428571,0.0,0.2857142857142857,0.0,0.0,0.0,"很好快递很给力还有开了发票
"
623,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,"好快啊必须5
"
624,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,"速度快eautiful
"
625,1.0,0.0,1.0,0.7142857142857143,1.1428571428571428,0.7142857142857143,"u盘不错１６g大小实际有１４６g很好物流很快两天就到了就是送的挂绳看起来有点low
"
626,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,"666快递也及时
"
627,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,"小巧可爱运行速度快
"
628,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,"读取速度快
"
629,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,"非常好快递快内存也很满
"
630,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.42857142857142855,1.2857142857142858,"还不错吧速度也还可以
"
631,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.1428571428571428,"质量一般般吧不过反应反应挺快
"
632,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.5714285714285714,"还不错读取速度挺快的
"
633,1.0,0.0,1.0,0.14285714285714285,0.8571428571428571,0.7142857142857143,"物流很快U盘很可爱送了挂绳大小的话只有144G总体来说还不错
"
634,1.2857142857142858,0.0,0.42857142857142855,0.0,0.8571428571428571,0.5714285714285714,"快递快U盘好用相当不错快递相当给力
"
635,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,"好物流快U盘有可以
"
636,0.2857142857142857,0.0,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,"U盘一直没到后来商家重新发用的申通特别快天天快递一直没到U盘很好
"
637,1.2857142857142858,0.0,1.2857142857142858,0.5714285714285714,1.1428571428571428,1.1428571428571428,"不错物流也挺快
"
638,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,1.1428571428571428,0.8571428571428571,"U盘很精致卖家发货快物流也很快U盘非常好用
"
639,0.8571428571428571,0.2857142857142857,1.1428571428571428,0.8571428571428571,0.8571428571428571,0.8571428571428571,"U盘一如既往的好物流速度很快好评
"
640,0.5714285714285714,0.5714285714285714,1.1428571428571428,0.7142857142857143,0.0,0.5714285714285714,"速度挺快的内存有144吧
"
641,0.7142857142857143,0.0,1.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,"东西不错物流很快
"
642,1.1428571428571428,0.2857142857142857,1.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,"快递挺快东西也还一般吧一共可用是144G服务态度也还凑合就是不知道对我的优盘做了什么难道是怕占地方用脚踩实吗真的是太气人啦差评差评
"
643,1.7142857142857142,0.0,2.2857142857142856,1.1428571428571428,1.1428571428571428,1.1428571428571428,"不错物流很快东西挺精致实际内存144
"
644,0.5714285714285714,0.0,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.42857142857142855,"不错读写很快
"
645,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.0,0.0,"我只想说挺小巧的发热快金属外壳的原因插入电脑时有一丝丝电
"
646,0.0,0.0,0.0,0.0,0.0,0.0,"物流给力这也太小了
"
647,0.7142857142857143,0.2857142857142857,1.0,0.5714285714285714,0.42857142857142855,0.7142857142857143,"速度很快插在车子上试了不错
"
648,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.42857142857142855,"物流超快实物也很不错
"
649,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.2857142857142857,"东西挺好的包装也挺不错速度快
"
650,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,1.0,1.4285714285714286,"物流很快还没用不知道什么样
"
651,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,"速度很快挺满意的
"
652,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,"物流快是正品客服售前3很贴心耐心解答问题很愉快的一次购物
"
653,0.5714285714285714,0.2857142857142857,1.1428571428571428,0.8571428571428571,0.2857142857142857,0.8571428571428571,"发货速度快物流快东西好客服艳态度好各位可以放心入手
"
654,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.5714285714285714,"不错挺好物流也挺快的
"
655,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,"物流挺快的店家服务也好在这家店买第3回了
"
656,0.2857142857142857,-0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,"东西物美价廉传输很快没毛病赶紧买
"
657,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,"跟小巧速度也快本来想编号的办公室发放用嫌麻烦没有弄后悔了以后需要还会来
"
658,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.42857142857142855,"宝贝很好物流挺快不错
"
659,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0,0.2857142857142857,"好评速度快
"
660,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,"宝贝好好物流很快
"
661,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.5714285714285714,"物流很快U盘很好有需要还会再来的
"
662,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.8571428571428571,"不错很好用速度又快在店家已买好几样内存盘了
"
663,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.42857142857142855,"好东西物流很快客服也是棒棒哒
"
664,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,"申通快递真慢呀
"
665,1.7142857142857142,0.14285714285714285,0.8571428571428571,0.2857142857142857,1.4285714285714286,0.42857142857142855,"已经不是第一次买这个牌子的U盘了快递超快的我昨天才拍的今天就到了包装很好没有压坏因为是买来工作的存今年的文档所以就刻个2017字体我很喜欢实际内存没有16g那么大不过够用了很喜欢
"
666,1.2857142857142858,0.0,1.2857142857142858,0.5714285714285714,0.8571428571428571,0.8571428571428571,"物流挺快的宝贝看起来也不错不知道用起来怎么样不是有那那个蓝色的套的
"
667,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,"官方店质量有保障并且运速快很棒
"
668,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,"宝贝已收到给朋友帮忙买的一次买了七个还是牌子的好用一直都买这家的产品快递也很给力
"
669,0.7142857142857143,0.0,1.0,0.2857142857142857,0.8571428571428571,0.5714285714285714,"东西很不错卖家服务很到位物流也很快谢谢刻
"
670,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,"物流很快就是16G的实际容量为144G
"
671,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,"挺好的也挺快
"
672,0.7142857142857143,0.0,0.7142857142857143,1.1428571428571428,0.5714285714285714,1.1428571428571428,"还可以物流挺快的
"
673,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.2857142857142857,-0.14285714285714285,0.2857142857142857,"好评绝对好评字没有弄错物流速度也非常快客服服务还是比较好的
"
674,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.8571428571428571,"不错速度可以
"
675,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,"物流快正品
"
676,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,"物流没的说很好
"
677,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,"很好读写还是很快的
"
678,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,"不错传输速度快
"
679,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,"很棒质量也很棒物流也超快下次介绍朋友也来买
"
680,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.42857142857142855,"物流还是挺快的U盘很迷你用来送给同学
"
681,0.42857142857142855,0.0,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,"服务态度很好东西实在物流很快
"
682,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,"1客服客服不太理人一会就不在不然就是一直自动回复2物品没有给我寄吊绳就算了U盘容量只有144G真是讨厌3物流还挺快
"
683,0.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.0,0.5714285714285714,"是正品速度还可以
"
684,1.2857142857142858,0.0,1.2857142857142858,0.42857142857142855,0.8571428571428571,0.8571428571428571,"物流快还不错
"
685,0.8571428571428571,0.0,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.5714285714285714,"物流很快东西也很好
"
686,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.8571428571428571,"还可以吧物流很给力
"
687,0.8571428571428571,0.0,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.5714285714285714,"物流很快U盘也很喜欢
"
688,0.8571428571428571,0.0,0.8571428571428571,0.0,0.0,0.0,"超级快～客服姜
"
689,0.42857142857142855,1.0,1.1428571428571428,0.8571428571428571,0.14285714285714285,1.0,"快递的速度超快质量也不错外型我也特别喜欢
"
690,0.0,0.14285714285714285,0.14285714285714285,-0.42857142857142855,0.2857142857142857,0.42857142857142855,"拿回来用感觉还不错虽然是16g但其实只有14g做作业够了物流速度还蛮快
"
691,1.1428571428571428,0.0,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.5714285714285714,"冬装不错快递也很快
"
692,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.42857142857142855,"很好运行速度很快
"
693,1.1428571428571428,0.0,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.5714285714285714,"给同学带了两个16G内存实际只有144G金属质感不错～快递申通很快
"
694,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,"速度速度速度很快
"
695,1.1428571428571428,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.0,"快递挺快的就是艺术签名真的挺ldquo艺术rdquo的呃习惯好评嗯对了买的16g实际1562还行的啦
"
696,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.2857142857142857,1.2857142857142858,0.5714285714285714,"传送速度很快非常不错一直都是用的这个u盘以后肯定还会来的
"
